frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1142,rebounding,1,588,356,10199,92.96,sam2,0.0,0.0,0.0
1143,rebounding,1,588,358,10457,95.31,sam2,2.0,5993.533,91.33
1144,rebounding,1,588,358,10356,94.39,sam2,0.0,0.0,0.0
1145,rebounding,1,588,358,10256,93.48,sam2,0.0,0.0,0.0
1146,rebounding,1,588,359,10250,93.43,sam2,1.0,2996.766,45.665
1147,rebounding,1,588,359,10147,92.49,sam2,0.0,0.0,0.0
1148,rebounding,1,588,360,10131,92.34,sam2,1.0,2996.766,45.665
1149,rebounding,1,588,360,9936,90.57,sam2,0.0,0.0,0.0
1150,rebounding,1,588,360,9852,89.8,sam2,0.0,0.0,0.0
1151,rebounding,1,588,360,9800,89.33,sam2,0.0,0.0,0.0
1152,rebounding,1,588,360,9763,88.99,sam2,0.0,0.0,0.0
1153,rebounding,1,588,360,9994,91.09,sam2,0.0,0.0,0.0
1154,rebounding,1,588,360,9798,89.31,sam2,0.0,0.0,0.0
1155,rebounding,1,588,360,10011,91.25,sam2,0.0,0.0,0.0
1156,rebounding,1,588,360,10100,92.06,sam2,0.0,0.0,0.0
1157,rebounding,1,587,359,10177,92.76,sam2,1.414,4238.068,64.58
1158,rebounding,1,587,359,10306,93.94,sam2,0.0,0.0,0.0
1159,rebounding,1,587,358,10390,94.7,sam2,1.0,2996.766,45.665
1160,rebounding,1,587,358,10363,94.46,sam2,0.0,0.0,0.0
1161,rebounding,1,587,357,10510,95.8,sam2,1.0,2996.766,45.665
1162,rebounding,1,587,357,10594,96.56,sam2,0.0,0.0,0.0
1163,rebounding,1,587,357,10662,97.18,sam2,0.0,0.0,0.0
1164,rebounding,1,587,356,10713,97.65,sam2,1.0,2996.766,45.665
1165,rebounding,1,587,356,10774,98.2,sam2,0.0,0.0,0.0
1166,rebounding,1,587,355,10476,95.49,sam2,1.0,2996.766,45.665
1167,rebounding,1,587,355,10655,97.12,sam2,0.0,0.0,0.0
1168,rebounding,1,587,355,10669,97.25,sam2,0.0,0.0,0.0
1169,rebounding,1,587,355,10650,97.07,sam2,0.0,0.0,0.0
1170,rebounding,1,587,355,10644,97.02,sam2,0.0,0.0,0.0
1171,rebounding,1,587,355,10592,96.55,sam2,0.0,0.0,0.0
1172,rebounding,1,587,356,10589,96.52,sam2,1.0,2996.766,45.665
1173,rebounding,1,587,356,10605,96.66,sam2,0.0,0.0,0.0
1174,rebounding,1,587,356,10545,96.12,sam2,0.0,0.0,0.0
1175,rebounding,1,586,356,10537,96.04,sam2,1.0,2996.766,45.665
1176,rebounding,1,586,357,10492,95.63,sam2,1.0,2996.766,45.665
1177,rebounding,1,586,357,10517,95.86,sam2,0.0,0.0,0.0
1178,rebounding,1,586,358,10502,95.73,sam2,1.0,2996.766,45.665
1179,rebounding,1,586,358,10450,95.25,sam2,0.0,0.0,0.0
1180,rebounding,1,586,359,10417,94.95,sam2,1.0,2996.766,45.665
1181,rebounding,1,586,359,10426,95.03,sam2,0.0,0.0,0.0
1182,rebounding,1,586,359,10368,94.5,sam2,0.0,0.0,0.0
1183,rebounding,1,586,360,10352,94.36,sam2,1.0,2996.766,45.665
1184,rebounding,1,586,360,10300,93.88,sam2,0.0,0.0,0.0
1185,rebounding,1,586,360,10272,93.63,sam2,0.0,0.0,0.0
1186,rebounding,1,586,361,10262,93.54,sam2,1.0,2996.766,45.665
1187,rebounding,1,586,361,10261,93.53,sam2,0.0,0.0,0.0
1188,rebounding,1,586,361,10194,92.92,sam2,0.0,0.0,0.0
1189,rebounding,1,586,361,10226,93.21,sam2,0.0,0.0,0.0
1190,rebounding,1,586,360,10191,92.89,sam2,1.0,2996.766,45.665
1191,rebounding,1,586,360,10274,93.65,sam2,0.0,0.0,0.0
1192,rebounding,1,586,359,9974,90.91,sam2,1.0,2996.766,45.665
1193,rebounding,1,586,360,10265,93.56,sam2,1.0,2996.766,45.665
1194,rebounding,1,586,359,10367,94.49,sam2,1.0,2996.766,45.665
1195,rebounding,1,586,358,10102,92.08,sam2,1.0,2996.766,45.665
1196,rebounding,1,586,359,10449,95.24,sam2,1.0,2996.766,45.665
1197,rebounding,1,586,358,10475,95.48,sam2,1.0,2996.766,45.665
1198,rebounding,1,586,357,10494,95.65,sam2,1.0,2996.766,45.665
1199,rebounding,1,586,356,10312,93.99,sam2,1.0,2996.766,45.665
1200,rebounding,1,586,356,10290,93.79,sam2,0.0,0.0,0.0
1201,rebounding,1,586,356,10578,96.42,sam2,0.0,0.0,0.0
1202,rebounding,1,586,355,10366,94.49,sam2,1.0,2996.766,45.665
1203,rebounding,1,586,355,10391,94.71,sam2,0.0,0.0,0.0
1204,rebounding,1,587,356,10664,97.2,sam2,1.414,4238.068,64.58
1205,rebounding,1,587,355,10598,96.6,sam2,1.0,2996.766,45.665
1206,rebounding,1,587,355,10609,96.7,sam2,0.0,0.0,0.0
1207,rebounding,1,587,355,10603,96.65,sam2,0.0,0.0,0.0
1208,rebounding,1,587,355,10512,95.82,sam2,0.0,0.0,0.0
1209,rebounding,1,587,355,10239,93.33,sam2,0.0,0.0,0.0
1210,rebounding,1,587,355,10225,93.2,sam2,0.0,0.0,0.0
1211,rebounding,1,587,356,10492,95.63,sam2,1.0,2996.766,45.665
1212,rebounding,1,587,357,10483,95.55,sam2,1.0,2996.766,45.665
1213,rebounding,1,587,357,10483,95.55,sam2,0.0,0.0,0.0
1214,rebounding,1,587,357,10411,94.9,sam2,0.0,0.0,0.0
1215,rebounding,1,587,358,10302,93.9,sam2,1.0,2996.766,45.665
1216,rebounding,1,587,358,10352,94.36,sam2,0.0,0.0,0.0
1217,rebounding,1,588,359,10358,94.41,sam2,1.414,4238.068,64.58
1218,rebounding,1,588,359,10315,94.02,sam2,0.0,0.0,0.0
1219,rebounding,1,588,360,10286,93.76,sam2,1.0,2996.766,45.665
1220,rebounding,1,588,360,10262,93.54,sam2,0.0,0.0,0.0
1221,rebounding,1,588,360,10262,93.54,sam2,0.0,0.0,0.0
1222,rebounding,1,588,360,10027,91.4,sam2,0.0,0.0,0.0
1223,rebounding,1,588,360,9962,90.8,sam2,0.0,0.0,0.0
1224,rebounding,1,588,361,10224,93.19,sam2,1.0,2996.766,45.665
1225,rebounding,1,588,361,10253,93.46,sam2,0.0,0.0,0.0
1226,rebounding,1,588,360,10211,93.07,sam2,1.0,2996.766,45.665
1227,rebounding,1,588,360,10001,91.16,sam2,0.0,0.0,0.0
1228,rebounding,1,588,360,10162,92.63,sam2,0.0,0.0,0.0
1229,rebounding,1,588,359,10231,93.25,sam2,1.0,2996.766,45.665
1230,rebounding,1,588,359,10108,92.13,sam2,0.0,0.0,0.0
1231,rebounding,1,588,358,10058,91.68,sam2,1.0,2996.766,45.665
1232,rebounding,1,588,357,10095,92.02,sam2,1.0,2996.766,45.665
1233,rebounding,1,588,358,10352,94.36,sam2,1.0,2996.766,45.665
1234,rebounding,1,588,357,10474,95.47,sam2,1.0,2996.766,45.665
1235,rebounding,1,588,356,10263,93.55,sam2,1.0,2996.766,45.665
1236,rebounding,1,588,356,10453,95.28,sam2,0.0,0.0,0.0
1237,rebounding,1,588,356,10533,96.01,sam2,0.0,0.0,0.0
1238,rebounding,1,588,356,10544,96.11,sam2,0.0,0.0,0.0
1239,rebounding,1,588,356,10618,96.78,sam2,0.0,0.0,0.0
1240,rebounding,1,588,355,10351,94.35,sam2,1.0,2996.766,45.665
1241,rebounding,1,588,355,10556,96.22,sam2,0.0,0.0,0.0
1242,rebounding,1,588,354,10316,94.03,sam2,1.0,2996.766,45.665
1243,rebounding,1,588,355,10607,96.68,sam2,1.0,2996.766,45.665
1244,rebounding,1,588,356,10579,96.43,sam2,1.0,2996.766,45.665
1245,rebounding,1,588,355,10508,95.78,sam2,1.0,2996.766,45.665
1246,rebounding,1,588,356,10493,95.64,sam2,1.0,2996.766,45.665
1247,rebounding,1,588,356,10477,95.5,sam2,0.0,0.0,0.0
1248,rebounding,1,588,357,10428,95.05,sam2,1.0,2996.766,45.665
1249,rebounding,1,588,357,10171,92.71,sam2,0.0,0.0,0.0
1250,rebounding,1,588,357,10380,94.61,sam2,0.0,0.0,0.0
1251,rebounding,1,588,358,10386,94.67,sam2,1.0,2996.766,45.665
1252,rebounding,1,588,358,10315,94.02,sam2,0.0,0.0,0.0
1253,rebounding,1,588,359,10330,94.16,sam2,1.0,2996.766,45.665
1254,rebounding,1,588,359,10255,93.47,sam2,0.0,0.0,0.0
1255,rebounding,1,588,359,10227,93.22,sam2,0.0,0.0,0.0
1256,rebounding,1,588,359,9990,91.06,sam2,0.0,0.0,0.0
1257,rebounding,1,587,359,9937,90.58,sam2,1.0,2996.766,45.665
1258,rebounding,1,587,360,10168,92.68,sam2,1.0,2996.766,45.665
1259,rebounding,1,587,359,9835,89.65,sam2,1.0,2996.766,45.665
1260,rebounding,1,587,360,10120,92.24,sam2,1.0,2996.766,45.665
1261,rebounding,1,587,360,10120,92.24,sam2,0.0,0.0,0.0
1262,rebounding,1,587,360,10147,92.49,sam2,0.0,0.0,0.0
1263,rebounding,1,587,360,10145,92.47,sam2,0.0,0.0,0.0
1264,rebounding,1,587,360,10180,92.79,sam2,0.0,0.0,0.0
1265,rebounding,1,587,359,10198,92.95,sam2,1.0,2996.766,45.665
1266,rebounding,1,587,358,10018,91.31,sam2,1.0,2996.766,45.665
1267,rebounding,1,587,359,10307,93.95,sam2,1.0,2996.766,45.665
1268,rebounding,1,587,358,10377,94.59,sam2,1.0,2996.766,45.665
1269,rebounding,1,587,357,10111,92.16,sam2,1.0,2996.766,45.665
1270,rebounding,1,587,357,10418,94.96,sam2,0.0,0.0,0.0
1271,rebounding,1,587,357,10479,95.52,sam2,0.0,0.0,0.0
1272,rebounding,1,586,356,10472,95.45,sam2,1.414,4238.068,64.58
1273,rebounding,1,586,356,10557,96.23,sam2,0.0,0.0,0.0
1274,rebounding,1,586,356,10649,97.06,sam2,0.0,0.0,0.0
1275,rebounding,1,586,355,10568,96.33,sam2,1.0,2996.766,45.665
1276,rebounding,1,586,355,10654,97.11,sam2,0.0,0.0,0.0
1277,rebounding,1,586,355,10679,97.34,sam2,0.0,0.0,0.0
1278,rebounding,1,586,355,10674,97.29,sam2,0.0,0.0,0.0
1279,rebounding,1,586,356,10688,97.42,sam2,1.0,2996.766,45.665
1280,rebounding,1,586,356,10670,97.26,sam2,0.0,0.0,0.0
1281,rebounding,1,586,356,10630,96.89,sam2,0.0,0.0,0.0
1282,rebounding,1,586,356,10578,96.42,sam2,0.0,0.0,0.0
1283,rebounding,1,586,356,10513,95.83,sam2,0.0,0.0,0.0
1284,rebounding,1,586,357,10534,96.02,sam2,1.0,2996.766,45.665
1285,rebounding,1,586,357,10496,95.67,sam2,0.0,0.0,0.0
1286,rebounding,1,586,358,10454,95.29,sam2,1.0,2996.766,45.665
1287,rebounding,1,586,358,10390,94.7,sam2,0.0,0.0,0.0
1288,rebounding,1,586,358,10083,91.91,sam2,0.0,0.0,0.0
1289,rebounding,1,586,359,10336,94.21,sam2,1.0,2996.766,45.665
1290,rebounding,1,586,359,10326,94.12,sam2,0.0,0.0,0.0
1291,rebounding,1,586,359,10277,93.67,sam2,0.0,0.0,0.0
1292,rebounding,1,586,360,10265,93.56,sam2,1.0,2996.766,45.665
1293,rebounding,1,586,360,10259,93.51,sam2,0.0,0.0,0.0
1294,rebounding,1,586,360,10247,93.4,sam2,0.0,0.0,0.0
1295,rebounding,1,586,359,10001,91.16,sam2,1.0,2996.766,45.665
1296,rebounding,1,586,359,9994,91.09,sam2,0.0,0.0,0.0
1297,rebounding,1,586,360,10043,91.54,sam2,1.0,2996.766,45.665
1298,rebounding,1,586,360,10269,93.6,sam2,0.0,0.0,0.0
1299,rebounding,1,586,360,10243,93.36,sam2,0.0,0.0,0.0
1300,rebounding,1,587,360,10291,93.8,sam2,1.0,2996.766,45.665
1301,rebounding,1,587,359,10239,93.33,sam2,1.0,2996.766,45.665
1302,rebounding,1,587,359,10269,93.6,sam2,0.0,0.0,0.0
1303,rebounding,1,587,359,10313,94.0,sam2,0.0,0.0,0.0
1304,rebounding,1,587,357,10060,91.7,sam2,2.0,5993.533,91.33
1305,rebounding,1,587,357,10140,92.43,sam2,0.0,0.0,0.0
1306,rebounding,1,587,357,10142,92.44,sam2,0.0,0.0,0.0
1307,rebounding,1,587,357,10444,95.2,sam2,0.0,0.0,0.0
1308,rebounding,1,587,357,10527,95.95,sam2,0.0,0.0,0.0
1309,rebounding,1,587,356,10533,96.01,sam2,1.0,2996.766,45.665
1310,rebounding,1,587,356,10550,96.16,sam2,0.0,0.0,0.0
1311,rebounding,1,587,355,10551,96.17,sam2,1.0,2996.766,45.665
1312,rebounding,1,587,355,10630,96.89,sam2,0.0,0.0,0.0
1313,rebounding,1,587,356,10720,97.71,sam2,1.0,2996.766,45.665
1314,rebounding,1,587,356,10711,97.63,sam2,0.0,0.0,0.0
1315,rebounding,1,588,356,10677,97.32,sam2,1.0,2996.766,45.665
1316,rebounding,1,588,356,10697,97.5,sam2,0.0,0.0,0.0
1317,rebounding,1,588,356,10670,97.26,sam2,0.0,0.0,0.0
1318,rebounding,1,588,356,10628,96.87,sam2,0.0,0.0,0.0
1319,rebounding,1,588,357,10609,96.7,sam2,1.0,2996.766,45.665
1320,rebounding,1,588,357,10597,96.59,sam2,0.0,0.0,0.0
1321,rebounding,1,588,357,10461,95.35,sam2,0.0,0.0,0.0
1322,rebounding,1,588,358,10384,94.65,sam2,1.0,2996.766,45.665
1323,rebounding,1,588,358,10371,94.53,sam2,0.0,0.0,0.0
1324,rebounding,1,588,357,9986,91.02,sam2,1.0,2996.766,45.665
1325,rebounding,1,588,359,10279,93.69,sam2,2.0,5993.533,91.33
1326,rebounding,1,588,359,10255,93.47,sam2,0.0,0.0,0.0
1327,rebounding,1,588,359,10011,91.25,sam2,0.0,0.0,0.0
1328,rebounding,1,588,359,9883,90.08,sam2,0.0,0.0,0.0
1329,rebounding,1,588,360,10194,92.92,sam2,1.0,2996.766,45.665
1330,rebounding,1,588,359,9858,89.86,sam2,1.0,2996.766,45.665
1331,rebounding,1,588,360,10176,92.75,sam2,1.0,2996.766,45.665
1332,rebounding,1,588,359,9941,90.61,sam2,1.0,2996.766,45.665
1333,rebounding,1,588,360,10137,92.4,sam2,1.0,2996.766,45.665
1334,rebounding,1,588,360,10185,92.84,sam2,0.0,0.0,0.0
1335,rebounding,1,588,359,9984,91.0,sam2,1.0,2996.766,45.665
1336,rebounding,1,588,359,10246,93.39,sam2,0.0,0.0,0.0
1337,rebounding,1,588,359,10342,94.27,sam2,0.0,0.0,0.0
1338,rebounding,1,588,359,10298,93.87,sam2,0.0,0.0,0.0
1339,rebounding,1,588,359,10366,94.49,sam2,0.0,0.0,0.0
1340,rebounding,1,588,358,10176,92.75,sam2,1.0,2996.766,45.665
1341,rebounding,1,588,358,10350,94.34,sam2,0.0,0.0,0.0
1342,rebounding,1,588,357,10421,94.99,sam2,1.0,2996.766,45.665
1343,rebounding,1,588,356,10243,93.36,sam2,1.0,2996.766,45.665
1344,rebounding,1,588,356,10228,93.23,sam2,0.0,0.0,0.0
1345,rebounding,1,588,356,10452,95.27,sam2,0.0,0.0,0.0
1346,rebounding,1,588,356,10442,95.18,sam2,0.0,0.0,0.0
1347,rebounding,1,588,355,10260,93.52,sam2,1.0,2996.766,45.665
1348,rebounding,1,588,356,10595,96.57,sam2,1.0,2996.766,45.665
1349,rebounding,1,588,355,10487,95.59,sam2,1.0,2996.766,45.665
1350,rebounding,1,588,355,10559,96.24,sam2,0.0,0.0,0.0
1351,rebounding,1,588,355,10610,96.71,sam2,0.0,0.0,0.0
1352,rebounding,1,588,356,10628,96.87,sam2,1.0,2996.766,45.665
1353,rebounding,1,588,356,10557,96.23,sam2,0.0,0.0,0.0
1354,rebounding,1,588,356,10588,96.51,sam2,0.0,0.0,0.0
1355,rebounding,1,588,356,10580,96.44,sam2,0.0,0.0,0.0
1356,rebounding,1,588,357,10606,96.67,sam2,1.0,2996.766,45.665
1357,rebounding,1,588,357,10522,95.91,sam2,0.0,0.0,0.0
1358,rebounding,1,588,358,10471,95.44,sam2,1.0,2996.766,45.665
1359,rebounding,1,587,358,10392,94.72,sam2,1.0,2996.766,45.665
1360,rebounding,1,587,358,10386,94.67,sam2,0.0,0.0,0.0
1361,rebounding,1,587,359,10355,94.39,sam2,1.0,2996.766,45.665
1362,rebounding,1,587,359,10233,93.27,sam2,0.0,0.0,0.0
1363,rebounding,1,587,359,10171,92.71,sam2,0.0,0.0,0.0
1364,rebounding,1,587,360,10181,92.8,sam2,1.0,2996.766,45.665
1365,rebounding,1,587,360,10179,92.78,sam2,0.0,0.0,0.0
1366,rebounding,1,587,360,10175,92.74,sam2,0.0,0.0,0.0
1367,rebounding,1,587,360,10129,92.33,sam2,0.0,0.0,0.0
1368,rebounding,1,587,360,10133,92.36,sam2,0.0,0.0,0.0
1369,rebounding,1,587,360,10171,92.71,sam2,0.0,0.0,0.0
1370,rebounding,1,587,360,10194,92.92,sam2,0.0,0.0,0.0
1371,rebounding,1,587,360,10287,93.77,sam2,0.0,0.0,0.0
1372,rebounding,1,587,360,10340,94.25,sam2,0.0,0.0,0.0
1373,rebounding,1,586,359,10372,94.54,sam2,1.414,4238.068,64.58
1374,rebounding,1,586,358,10175,92.74,sam2,1.0,2996.766,45.665
1375,rebounding,1,586,358,10414,94.92,sam2,0.0,0.0,0.0
1376,rebounding,1,586,358,10514,95.83,sam2,0.0,0.0,0.0
1377,rebounding,1,586,358,10477,95.5,sam2,0.0,0.0,0.0
1378,rebounding,1,586,357,10496,95.67,sam2,1.0,2996.766,45.665
1379,rebounding,1,586,357,10562,96.27,sam2,0.0,0.0,0.0
1380,rebounding,1,586,357,10560,96.25,sam2,0.0,0.0,0.0
1381,rebounding,1,586,356,10600,96.62,sam2,1.0,2996.766,45.665
1382,rebounding,1,586,356,10603,96.65,sam2,0.0,0.0,0.0
1383,rebounding,1,586,356,10592,96.55,sam2,0.0,0.0,0.0
1384,rebounding,1,586,356,10614,96.75,sam2,0.0,0.0,0.0
1385,rebounding,1,586,356,10683,97.37,sam2,0.0,0.0,0.0
1386,rebounding,1,586,355,10339,94.24,sam2,1.0,2996.766,45.665
1387,rebounding,1,586,356,10617,96.77,sam2,1.0,2996.766,45.665
1388,rebounding,1,586,356,10604,96.65,sam2,0.0,0.0,0.0
1389,rebounding,1,586,356,10587,96.5,sam2,0.0,0.0,0.0
1390,rebounding,1,586,356,10591,96.54,sam2,0.0,0.0,0.0
1391,rebounding,1,586,357,10580,96.44,sam2,1.0,2996.766,45.665
1392,rebounding,1,586,357,10505,95.75,sam2,0.0,0.0,0.0
1393,rebounding,1,586,358,10626,96.86,sam2,1.0,2996.766,45.665
1394,rebounding,1,586,358,10532,96.0,sam2,0.0,0.0,0.0
1395,rebounding,1,586,357,10197,92.95,sam2,1.0,2996.766,45.665
1396,rebounding,1,586,358,10462,95.36,sam2,1.0,2996.766,45.665
1397,rebounding,1,586,359,10390,94.7,sam2,1.0,2996.766,45.665
1398,rebounding,1,587,359,10339,94.24,sam2,1.0,2996.766,45.665
1399,rebounding,1,586,359,10277,93.67,sam2,1.0,2996.766,45.665
1400,rebounding,1,587,360,10250,93.43,sam2,1.414,4238.068,64.58
1401,rebounding,1,587,360,10223,93.18,sam2,0.0,0.0,0.0
1402,rebounding,1,587,359,9960,90.78,sam2,1.0,2996.766,45.665
1403,rebounding,1,587,359,9916,90.38,sam2,0.0,0.0,0.0
1404,rebounding,1,587,359,9874,90.0,sam2,0.0,0.0,0.0
1405,rebounding,1,587,359,9851,89.79,sam2,0.0,0.0,0.0
1406,rebounding,1,587,359,9879,90.05,sam2,0.0,0.0,0.0
1407,rebounding,1,587,360,10143,92.45,sam2,1.0,2996.766,45.665
1408,rebounding,1,587,359,10155,92.56,sam2,1.0,2996.766,45.665
1409,rebounding,1,587,358,9897,90.21,sam2,1.0,2996.766,45.665
1410,rebounding,1,587,358,9962,90.8,sam2,0.0,0.0,0.0
1411,rebounding,1,587,358,10238,93.32,sam2,0.0,0.0,0.0
1412,rebounding,1,587,358,10375,94.57,sam2,0.0,0.0,0.0
1413,rebounding,1,587,357,10436,95.12,sam2,1.0,2996.766,45.665
1414,rebounding,1,587,357,10261,93.53,sam2,0.0,0.0,0.0
1415,rebounding,1,587,357,10480,95.52,sam2,0.0,0.0,0.0
1416,rebounding,1,588,356,10572,96.36,sam2,1.414,4238.068,64.58
1417,rebounding,1,588,356,10641,96.99,sam2,0.0,0.0,0.0
1418,rebounding,1,588,356,10577,96.41,sam2,0.0,0.0,0.0
1419,rebounding,1,588,356,10599,96.61,sam2,0.0,0.0,0.0
1420,rebounding,1,588,355,10548,96.14,sam2,1.0,2996.766,45.665
1421,rebounding,1,588,356,10598,96.6,sam2,1.0,2996.766,45.665
1422,rebounding,1,588,356,10620,96.8,sam2,0.0,0.0,0.0
1423,rebounding,1,588,356,10559,96.24,sam2,0.0,0.0,0.0
1424,rebounding,1,588,356,10505,95.75,sam2,0.0,0.0,0.0
1425,rebounding,1,588,356,10502,95.73,sam2,0.0,0.0,0.0
1426,rebounding,1,588,356,10524,95.93,sam2,0.0,0.0,0.0
1427,rebounding,1,588,357,10476,95.49,sam2,1.0,2996.766,45.665
1428,rebounding,1,588,357,10479,95.52,sam2,0.0,0.0,0.0
1429,rebounding,1,588,357,10434,95.11,sam2,0.0,0.0,0.0
1430,rebounding,1,588,357,10416,94.94,sam2,0.0,0.0,0.0
1431,rebounding,1,588,358,10434,95.11,sam2,1.0,2996.766,45.665
1432,rebounding,1,588,358,10375,94.57,sam2,0.0,0.0,0.0
1433,rebounding,1,588,359,10382,94.63,sam2,1.0,2996.766,45.665
1434,rebounding,1,588,359,10406,94.85,sam2,0.0,0.0,0.0
1435,rebounding,1,588,359,10351,94.35,sam2,0.0,0.0,0.0
1436,rebounding,1,588,360,10348,94.32,sam2,1.0,2996.766,45.665
1437,rebounding,1,588,359,10123,92.27,sam2,1.0,2996.766,45.665
1438,rebounding,1,588,359,10024,91.37,sam2,0.0,0.0,0.0
1439,rebounding,1,588,359,9960,90.78,sam2,0.0,0.0,0.0
1440,rebounding,1,588,360,10233,93.27,sam2,1.0,2996.766,45.665
1441,rebounding,1,588,360,10193,92.91,sam2,0.0,0.0,0.0
1442,rebounding,1,588,360,10167,92.67,sam2,0.0,0.0,0.0
1443,rebounding,1,588,359,9871,89.97,sam2,1.0,2996.766,45.665
1444,rebounding,1,588,359,9880,90.06,sam2,0.0,0.0,0.0
1445,rebounding,1,588,359,10184,92.83,sam2,0.0,0.0,0.0
1446,rebounding,1,588,358,9964,90.82,sam2,1.0,2996.766,45.665
1447,rebounding,1,588,358,10238,93.32,sam2,0.0,0.0,0.0
1448,rebounding,1,588,358,10245,93.38,sam2,0.0,0.0,0.0
1449,rebounding,1,588,357,10328,94.14,sam2,1.0,2996.766,45.665
1450,rebounding,1,588,357,10352,94.36,sam2,0.0,0.0,0.0
1451,rebounding,1,588,357,10452,95.27,sam2,0.0,0.0,0.0
1452,rebounding,1,588,356,10498,95.69,sam2,1.0,2996.766,45.665
1453,rebounding,1,588,356,10632,96.91,sam2,0.0,0.0,0.0
1454,rebounding,1,588,356,10626,96.86,sam2,0.0,0.0,0.0
1455,rebounding,1,587,356,10656,97.13,sam2,1.0,2996.766,45.665
1456,rebounding,1,587,356,10713,97.65,sam2,0.0,0.0,0.0
1457,rebounding,1,587,356,10691,97.45,sam2,0.0,0.0,0.0
1458,rebounding,1,587,355,10429,95.06,sam2,1.0,2996.766,45.665
1459,rebounding,1,587,356,10675,97.3,sam2,1.0,2996.766,45.665
1460,rebounding,1,587,356,10645,97.03,sam2,0.0,0.0,0.0
1461,rebounding,1,587,355,10323,94.09,sam2,1.0,2996.766,45.665
1462,rebounding,1,587,356,10519,95.88,sam2,1.0,2996.766,45.665
1463,rebounding,1,587,356,10439,95.15,sam2,0.0,0.0,0.0
1464,rebounding,1,587,357,10389,94.7,sam2,1.0,2996.766,45.665
1465,rebounding,1,587,357,10116,92.21,sam2,0.0,0.0,0.0
1466,rebounding,1,587,358,10322,94.08,sam2,1.0,2996.766,45.665
1467,rebounding,1,587,358,10287,93.77,sam2,0.0,0.0,0.0
1468,rebounding,1,587,358,10255,93.47,sam2,0.0,0.0,0.0
1469,rebounding,1,587,359,10301,93.89,sam2,1.0,2996.766,45.665
1470,rebounding,1,587,359,10252,93.45,sam2,0.0,0.0,0.0
1471,rebounding,1,587,359,10257,93.49,sam2,0.0,0.0,0.0
1472,rebounding,1,587,359,10259,93.51,sam2,0.0,0.0,0.0
1473,rebounding,1,587,360,10311,93.98,sam2,1.0,2996.766,45.665
1474,rebounding,1,586,359,10075,91.83,sam2,1.414,4238.068,64.58
1475,rebounding,1,587,360,10298,93.87,sam2,1.414,4238.068,64.58
1476,rebounding,1,586,360,10084,91.92,sam2,1.0,2996.766,45.665
1477,rebounding,1,586,360,10288,93.77,sam2,0.0,0.0,0.0
1478,rebounding,1,586,360,10274,93.65,sam2,0.0,0.0,0.0
1479,rebounding,1,586,359,10273,93.64,sam2,1.0,2996.766,45.665
1480,rebounding,1,586,359,10238,93.32,sam2,0.0,0.0,0.0
1481,rebounding,1,586,359,10269,93.6,sam2,0.0,0.0,0.0
1482,rebounding,1,586,359,10316,94.03,sam2,0.0,0.0,0.0
1483,rebounding,1,586,358,10070,91.79,sam2,1.0,2996.766,45.665
1484,rebounding,1,586,358,10350,94.34,sam2,0.0,0.0,0.0
1485,rebounding,1,586,358,10356,94.39,sam2,0.0,0.0,0.0
1486,rebounding,1,586,357,10406,94.85,sam2,1.0,2996.766,45.665
1487,rebounding,1,586,357,10444,95.2,sam2,0.0,0.0,0.0
1488,rebounding,1,586,357,10462,95.36,sam2,0.0,0.0,0.0
1489,rebounding,1,586,356,10493,95.64,sam2,1.0,2996.766,45.665
1490,rebounding,1,586,357,10621,96.81,sam2,1.0,2996.766,45.665
1491,rebounding,1,586,356,10652,97.09,sam2,1.0,2996.766,45.665
1492,rebounding,1,586,356,10662,97.18,sam2,0.0,0.0,0.0
1493,rebounding,1,586,356,10693,97.47,sam2,0.0,0.0,0.0
1494,rebounding,1,586,356,10693,97.47,sam2,0.0,0.0,0.0
1495,rebounding,1,586,356,10488,95.6,sam2,0.0,0.0,0.0
1496,rebounding,1,586,356,10677,97.32,sam2,0.0,0.0,0.0
1497,rebounding,1,587,356,10639,96.97,sam2,1.0,2996.766,45.665
1498,rebounding,1,587,357,10647,97.05,sam2,1.0,2996.766,45.665
1499,rebounding,1,587,357,10594,96.56,sam2,0.0,0.0,0.0
1500,rebounding,1,587,357,10540,96.07,sam2,0.0,0.0,0.0
1501,rebounding,1,587,357,10181,92.8,sam2,0.0,0.0,0.0
1502,rebounding,1,587,358,10401,94.8,sam2,1.0,2996.766,45.665
1503,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
1504,rebounding,1,587,358,10060,91.7,sam2,0.0,0.0,0.0
1505,rebounding,1,587,359,10294,93.83,sam2,1.0,2996.766,45.665
1506,rebounding,1,587,359,10223,93.18,sam2,0.0,0.0,0.0
1507,rebounding,1,587,360,10241,93.35,sam2,1.0,2996.766,45.665
1508,rebounding,1,587,360,10219,93.15,sam2,0.0,0.0,0.0
1509,rebounding,1,587,360,10281,93.71,sam2,0.0,0.0,0.0
1510,rebounding,1,587,359,9983,90.99,sam2,1.0,2996.766,45.665
1511,rebounding,1,587,360,10246,93.39,sam2,1.0,2996.766,45.665
1512,rebounding,1,587,359,10010,91.24,sam2,1.0,2996.766,45.665
1513,rebounding,1,587,360,10292,93.81,sam2,1.0,2996.766,45.665
